,,,00.000000248000, -20.00000,
,,,00.000000248400, -20.00000,
,,,00.000000248800, -20.00000,
,,,00.000000249200, -20.00000,
,,,00.000000249600, -20.00000,
,,,00.000000250000, -20.20000,
,,,00.000000250400, -20.20000,
,,,00.000000250800, -20.20000,
,,,00.000000251200, -20.40000,
,,,00.000000251600, -20.40000,
,,,00.000000252000, -20.40000,
,,,00.000000252400, -20.40000,
,,,00.000000252800, -20.20000,
,,,00.000000253200, -20.20000,
,,,00.000000253600, -20.20000,
,,,00.000000254000, -20.20000,
,,,00.000000254400, -20.20000,
,,,00.000000254800, -20.00000,
,,,00.000000255200, -20.20000,
,,,00.000000255600, -20.20000,
,,,00.000000256000, -20.20000,
,,,00.000000256400, -20.40000,
,,,00.000000256800, -20.20000,
,,,00.000000257200, -20.20000,
,,,00.000000257600, -20.20000,
,,,00.000000258000, -20.00000,
,,,00.000000258400, -20.00000,
,,,00.000000258800, -20.00000,
,,,00.000000259200, -20.20000,
,,,00.000000259600, -20.20000,
,,,00.000000260000, -20.20000,
,,,00.000000260400, -20.20000,
,,,00.000000260800, -20.20000,
,,,00.000000261200, -20.20000,
,,,00.000000261600, -20.20000,
,,,00.000000262000, -20.20000,
,,,00.000000262400, -20.20000,
,,,00.000000262800, -20.20000,
,,,00.000000263200, -20.40000,
,,,00.000000263600, -20.40000,
,,,00.000000264000, -20.40000,
,,,00.000000264400, -20.40000,
,,,00.000000264800, -20.20000,
,,,00.000000265200, -20.20000,
,,,00.000000265600, -20.20000,
,,,00.000000266000, -20.00000,
,,,00.000000266400, -20.00000,
,,,00.000000266800, -20.00000,
,,,00.000000267200, -20.20000,
,,,00.000000267600, -20.20000,
,,,00.000000268000, -20.20000,
,,,00.000000268400, -20.20000,
,,,00.000000268800, -20.20000,
,,,00.000000269200, -20.20000,
,,,00.000000269600, -20.20000,
,,,00.000000270000, -20.20000,
,,,00.000000270400, -20.20000,
,,,00.000000270800, -20.20000,
,,,00.000000271200, -20.20000,
,,,00.000000271600, -20.20000,
,,,00.000000272000, -20.20000,
,,,00.000000272400, -20.20000,
,,,00.000000272800, -20.20000,
,,,00.000000273200, -20.20000,
,,,00.000000273600, -20.20000,
,,,00.000000274000, -20.00000,
,,,00.000000274400, -20.00000,
,,,00.000000274800, -20.00000,
,,,00.000000275200, -20.20000,
,,,00.000000275600, -20.40000,
,,,00.000000276000, -20.40000,
,,,00.000000276400, -20.40000,
,,,00.000000276800, -20.20000,
,,,00.000000277200, -20.20000,
,,,00.000000277600, -20.20000,
,,,00.000000278000, -20.20000,
,,,00.000000278400, -20.20000,
,,,00.000000278800, -20.00000,
,,,00.000000279200, -20.00000,
,,,00.000000279600, -20.00000,
,,,00.000000280000, -20.20000,
,,,00.000000280400, -20.20000,
,,,00.000000280800, -20.20000,
,,,00.000000281200, -20.40000,
,,,00.000000281600, -20.40000,
,,,00.000000282000, -20.40000,
,,,00.000000282400, -20.60000,
,,,00.000000282800, -20.40000,
,,,00.000000283200, -20.40000,
,,,00.000000283600, -20.40000,
,,,00.000000284000, -20.20000,
,,,00.000000284400, -20.20000,
,,,00.000000284800, -20.20000,
,,,00.000000285200, -20.20000,
,,,00.000000285600, -20.20000,
,,,00.000000286000, -20.40000,
,,,00.000000286400, -20.40000,
,,,00.000000286800, -20.40000,
,,,00.000000287200, -20.40000,
,,,00.000000287600, -20.40000,
,,,00.000000288000, -20.20000,
,,,00.000000288400, -20.20000,
,,,00.000000288800, -20.20000,
,,,00.000000289200, -20.40000,
,,,00.000000289600, -20.40000,
,,,00.000000290000, -20.60000,
,,,00.000000290400, -20.60000,
,,,00.000000290800, -20.40000,
,,,00.000000291200, -20.40000,
,,,00.000000291600, -20.20000,
,,,00.000000292000, -20.00000,
,,,00.000000292400, -20.00000,
,,,00.000000292800, -20.00000,
,,,00.000000293200, -20.20000,
,,,00.000000293600, -20.20000,
,,,00.000000294000, -20.20000,
,,,00.000000294400, -20.20000,
,,,00.000000294800, -20.20000,
,,,00.000000295200, -20.20000,
,,,00.000000295600, -20.20000,
,,,00.000000296000, -20.40000,
,,,00.000000296400, -20.40000,
,,,00.000000296800, -20.40000,
,,,00.000000297200, -20.40000,
,,,00.000000297600, -20.40000,
,,,00.000000298000, -20.40000,
,,,00.000000298400, -20.40000,
,,,00.000000298800, -20.40000,
,,,00.000000299200, -20.60000,
,,,00.000000299600, -20.40000,
,,,00.000000300000, -20.40000,
,,,00.000000300400, -20.40000,
,,,00.000000300800, -20.20000,
,,,00.000000301200, -20.20000,
,,,00.000000301600, -20.20000,
,,,00.000000302000, -20.40000,
,,,00.000000302400, -20.40000,
,,,00.000000302800, -20.40000,
,,,00.000000303200, -20.40000,
,,,00.000000303600, -20.40000,
,,,00.000000304000, -20.20000,
,,,00.000000304400, -20.20000,
,,,00.000000304800, -20.20000,
,,,00.000000305200, -20.20000,
,,,00.000000305600, -20.20000,
,,,00.000000306000, -20.40000,
,,,00.000000306400, -20.40000,
,,,00.000000306800, -20.40000,
,,,00.000000307200, -20.40000,
,,,00.000000307600, -20.40000,
,,,00.000000308000, -20.20000,
,,,00.000000308400, -20.20000,
,,,00.000000308800, -20.20000,
,,,00.000000309200, -20.20000,
,,,00.000000309600, -20.20000,
,,,00.000000310000, -20.20000,
,,,00.000000310400, -20.20000,
,,,00.000000310800, -20.00000,
,,,00.000000311200, -20.00000,
,,,00.000000311600, -20.00000,
,,,00.000000312000, -20.20000,
,,,00.000000312400, -20.20000,
,,,00.000000312800, -20.20000,
,,,00.000000313200, -20.20000,
,,,00.000000313600, -20.20000,
,,,00.000000314000, -20.40000,
,,,00.000000314400, -20.40000,
,,,00.000000314800, -20.40000,
,,,00.000000315200, -20.40000,
,,,00.000000315600, -20.40000,
,,,00.000000316000, -20.20000,
,,,00.000000316400, -20.20000,
,,,00.000000316800, -20.20000,
,,,00.000000317200, -20.20000,
,,,00.000000317600, -20.20000,
,,,00.000000318000, -20.20000,
,,,00.000000318400, -20.20000,
,,,00.000000318800, -20.20000,
,,,00.000000319200, -20.40000,
,,,00.000000319600, -20.40000,
,,,00.000000320000, -20.40000,
,,,00.000000320400, -20.60000,
,,,00.000000320800, -20.40000,
,,,00.000000321200, -20.40000,
,,,00.000000321600, -20.40000,
,,,00.000000322000, -20.40000,
,,,00.000000322400, -20.40000,
,,,00.000000322800, -20.40000,
,,,00.000000323200, -20.40000,
,,,00.000000323600, -20.40000,
,,,00.000000324000, -20.20000,
,,,00.000000324400, -20.20000,
,,,00.000000324800, -20.20000,
,,,00.000000325200, -20.20000,
,,,00.000000325600, -20.20000,
,,,00.000000326000, -20.20000,
,,,00.000000326400, -20.20000,
,,,00.000000326800, -20.20000,
,,,00.000000327200, -20.20000,
,,,00.000000327600, -20.20000,
,,,00.000000328000, -20.40000,
,,,00.000000328400, -20.40000,
,,,00.000000328800, -20.40000,
,,,00.000000329200, -20.60000,
,,,00.000000329600, -20.40000,
,,,00.000000330000, -20.40000,
,,,00.000000330400, -20.40000,
,,,00.000000330800, -20.20000,
,,,00.000000331200, -20.20000,
,,,00.000000331600, -20.20000,
,,,00.000000332000, -20.20000,
,,,00.000000332400, -20.20000,
,,,00.000000332800, -20.20000,
,,,00.000000333200, -20.20000,
,,,00.000000333600, -20.20000,
,,,00.000000334000, -20.20000,
,,,00.000000334400, -20.20000,
,,,00.000000334800, -20.00000,
,,,00.000000335200, -20.20000,
,,,00.000000335600, -20.20000,
,,,00.000000336000, -20.20000,
,,,00.000000336400, -20.20000,
,,,00.000000336800, -20.00000,
,,,00.000000337200, -20.20000,
,,,00.000000337600, -20.20000,
,,,00.000000338000, -20.40000,
,,,00.000000338400, -20.60000,
,,,00.000000338800, -20.60000,
,,,00.000000339200, -20.80000,
,,,00.000000339600, -20.80000,
,,,00.000000340000, -20.60000,
,,,00.000000340400, -20.40000,
,,,00.000000340800, -20.20000,
,,,00.000000341200, -20.20000,
,,,00.000000341600, -20.20000,
,,,00.000000342000, -20.20000,
,,,00.000000342400, -20.20000,
,,,00.000000342800, -20.20000,
,,,00.000000343200, -20.20000,
,,,00.000000343600, -20.20000,
,,,00.000000344000, -20.20000,
,,,00.000000344400, -20.20000,
,,,00.000000344800, -20.20000,
,,,00.000000345200, -20.20000,
,,,00.000000345600, -20.20000,
,,,00.000000346000, -20.40000,
,,,00.000000346400, -20.40000,
,,,00.000000346800, -20.40000,
,,,00.000000347200, -20.40000,
,,,00.000000347600, -20.40000,
,,,00.000000348000, -20.20000,
,,,00.000000348400, -20.20000,
,,,00.000000348800, -20.00000,
,,,00.000000349200, -20.20000,
,,,00.000000349600, -20.20000,
,,,00.000000350000, -20.40000,
,,,00.000000350400, -20.40000,
,,,00.000000350800, -20.40000,
,,,00.000000351200, -20.40000,
,,,00.000000351600, -20.40000,
,,,00.000000352000, -20.20000,
,,,00.000000352400, -20.20000,
,,,00.000000352800, -20.00000,
,,,00.000000353200, -20.00000,
,,,00.000000353600, -20.00000,
,,,00.000000354000, -20.00000,
,,,00.000000354400, -20.00000,
,,,00.000000354800, -20.00000,
,,,00.000000355200, -20.20000,
,,,00.000000355600, -20.20000,
,,,00.000000356000, -20.40000,
,,,00.000000356400, -20.40000,
,,,00.000000356800, -20.40000,
,,,00.000000357200, -20.60000,
,,,00.000000357600, -20.40000,
,,,00.000000358000, -20.40000,
,,,00.000000358400, -20.40000,
,,,00.000000358800, -20.20000,
,,,00.000000359200, -20.20000,
,,,00.000000359600, -20.20000,
,,,00.000000360000, -20.20000,
,,,00.000000360400, -20.20000,
,,,00.000000360800, -20.20000,
,,,00.000000361200, -20.20000,
,,,00.000000361600, -20.20000,
,,,00.000000362000, -20.00000,
,,,00.000000362400, -20.00000,
,,,00.000000362800, -20.00000,
,,,00.000000363200, -20.00000,
,,,00.000000363600, -20.00000,
,,,00.000000364000, -20.20000,
,,,00.000000364400, -20.20000,
,,,00.000000364800, -20.20000,
,,,00.000000365200, -20.20000,
,,,00.000000365600, -20.20000,
,,,00.000000366000, -20.20000,
,,,00.000000366400, -20.20000,
,,,00.000000366800, -20.20000,
,,,00.000000367200, -20.20000,
,,,00.000000367600, -20.20000,
,,,00.000000368000, -20.20000,
,,,00.000000368400, -20.20000,
,,,00.000000368800, -20.20000,
,,,00.000000369200, -20.20000,
,,,00.000000369600, -20.20000,
,,,00.000000370000, -20.40000,
,,,00.000000370400, -20.40000,
,,,00.000000370800, -20.40000,
,,,00.000000371200, -20.40000,
,,,00.000000371600, -20.40000,
,,,00.000000372000, -20.20000,
,,,00.000000372400, -20.20000,
,,,00.000000372800, -20.00000,
,,,00.000000373200, -20.00000,
,,,00.000000373600, -20.00000,
,,,00.000000374000, -20.20000,
,,,00.000000374400, -20.40000,
,,,00.000000374800, -20.40000,
,,,00.000000375200, -20.40000,
,,,00.000000375600, -20.40000,
,,,00.000000376000, -20.20000,
,,,00.000000376400, -20.20000,
,,,00.000000376800, -20.20000,
,,,00.000000377200, -20.20000,
,,,00.000000377600, -20.20000,
,,,00.000000378000, -20.00000,
,,,00.000000378400, -20.00000,
,,,00.000000378800, -20.00000,
,,,00.000000379200, -20.20000,
,,,00.000000379600, -20.20000,
,,,00.000000380000, -20.20000,
,,,00.000000380400, -20.20000,
,,,00.000000380800, -20.20000,
,,,00.000000381200, -20.20000,
,,,00.000000381600, -20.20000,
,,,00.000000382000, -20.20000,
,,,00.000000382400, -20.20000,
,,,00.000000382800, -20.20000,
,,,00.000000383200, -20.20000,
,,,00.000000383600, -20.20000,
,,,00.000000384000, -20.20000,
,,,00.000000384400, -20.20000,
,,,00.000000384800, -20.00000,
,,,00.000000385200, -20.20000,
,,,00.000000385600, -20.20000,
,,,00.000000386000, -20.40000,
,,,00.000000386400, -20.40000,
,,,00.000000386800, -20.40000,
,,,00.000000387200, -20.40000,
,,,00.000000387600, -20.40000,
,,,00.000000388000, -20.40000,
,,,00.000000388400, -20.40000,
,,,00.000000388800, -20.40000,
,,,00.000000389200, -20.40000,
,,,00.000000389600, -20.40000,
,,,00.000000390000, -20.40000,
,,,00.000000390400, -20.40000,
,,,00.000000390800, -20.40000,
,,,00.000000391200, -20.40000,
,,,00.000000391600, -20.40000,
,,,00.000000392000, -20.40000,
,,,00.000000392400, -20.40000,
,,,00.000000392800, -20.40000,
,,,00.000000393200, -20.40000,
,,,00.000000393600, -20.40000,
,,,00.000000394000, -20.20000,
,,,00.000000394400, -20.20000,
,,,00.000000394800, -20.00000,
,,,00.000000395200, -20.20000,
,,,00.000000395600, -20.20000,
,,,00.000000396000, -20.20000,
,,,00.000000396400, -20.20000,
,,,00.000000396800, -20.20000,
,,,00.000000397200, -20.20000,
,,,00.000000397600, -20.20000,
,,,00.000000398000, -20.40000,
,,,00.000000398400, -20.40000,
,,,00.000000398800, -20.40000,
,,,00.000000399200, -20.40000,
,,,00.000000399600, -20.40000,
,,,00.000000400000, -20.20000,
,,,00.000000400400, -20.20000,
,,,00.000000400800, -20.20000,
,,,00.000000401200, -20.20000,
,,,00.000000401600, -20.20000,
,,,00.000000402000, -20.20000,
,,,00.000000402400, -20.20000,
,,,00.000000402800, -20.20000,
,,,00.000000403200, -20.40000,
,,,00.000000403600, -20.40000,
,,,00.000000404000, -20.40000,
,,,00.000000404400, -20.40000,
,,,00.000000404800, -20.20000,
,,,00.000000405200, -20.20000,
,,,00.000000405600, -20.00000,
,,,00.000000406000, -20.20000,
,,,00.000000406400, -20.20000,
,,,00.000000406800, -20.20000,
,,,00.000000407200, -20.20000,
,,,00.000000407600, -20.20000,
,,,00.000000408000, -20.20000,
,,,00.000000408400, -20.20000,
,,,00.000000408800, -20.20000,
,,,00.000000409200, -20.40000,
,,,00.000000409600, -20.40000,
,,,00.000000410000, -20.40000,
,,,00.000000410400, -20.60000,
,,,00.000000410800, -20.40000,
,,,00.000000411200, -20.40000,
,,,00.000000411600, -20.40000,
,,,00.000000412000, -20.40000,
,,,00.000000412400, -20.40000,
,,,00.000000412800, -20.40000,
,,,00.000000413200, -20.60000,
,,,00.000000413600, -20.60000,
,,,00.000000414000, -20.40000,
,,,00.000000414400, -20.20000,
,,,00.000000414800, -20.00000,
,,,00.000000415200, -20.00000,
,,,00.000000415600, -20.00000,
,,,00.000000416000, -20.20000,
,,,00.000000416400, -20.40000,
,,,00.000000416800, -20.40000,
,,,00.000000417200, -20.60000,
,,,00.000000417600, -20.40000,
,,,00.000000418000, -20.40000,
,,,00.000000418400, -20.40000,
,,,00.000000418800, -20.40000,
,,,00.000000419200, -20.40000,
,,,00.000000419600, -20.40000,
,,,00.000000420000, -20.40000,
,,,00.000000420400, -20.40000,
,,,00.000000420800, -20.20000,
,,,00.000000421200, -20.20000,
,,,00.000000421600, -20.20000,
,,,00.000000422000, -20.20000,
,,,00.000000422400, -20.20000,
,,,00.000000422800, -20.00000,
,,,00.000000423200, -20.20000,
,,,00.000000423600, -20.20000,
,,,00.000000424000, -20.20000,
,,,00.000000424400, -20.40000,
,,,00.000000424800, -20.20000,
,,,00.000000425200, -20.20000,
,,,00.000000425600, -20.20000,
,,,00.000000426000, -20.00000,
,,,00.000000426400, -20.00000,
,,,00.000000426800, -20.00000,
,,,00.000000427200, -20.20000,
,,,00.000000427600, -20.20000,
,,,00.000000428000, -20.20000,
,,,00.000000428400, -20.20000,
,,,00.000000428800, -20.20000,
,,,00.000000429200, -20.20000,
,,,00.000000429600, -20.20000,
,,,00.000000430000, -20.20000,
,,,00.000000430400, -20.20000,
,,,00.000000430800, -20.00000,
,,,00.000000431200, -20.00000,
,,,00.000000431600, -20.00000,
,,,00.000000432000, -20.20000,
,,,00.000000432400, -20.20000,
,,,00.000000432800, -20.20000,
,,,00.000000433200, -20.20000,
,,,00.000000433600, -20.20000,
,,,00.000000434000, -20.20000,
,,,00.000000434400, -20.20000,
,,,00.000000434800, -20.20000,
,,,00.000000435200, -20.20000,
,,,00.000000435600, -20.20000,
,,,00.000000436000, -20.20000,
,,,00.000000436400, -20.20000,
,,,00.000000436800, -20.20000,
,,,00.000000437200, -20.20000,
,,,00.000000437600, -20.20000,
,,,00.000000438000, -20.40000,
,,,00.000000438400, -20.40000,
,,,00.000000438800, -20.40000,
,,,00.000000439200, -20.60000,
,,,00.000000439600, -20.40000,
,,,00.000000440000, -20.40000,
,,,00.000000440400, -20.40000,
,,,00.000000440800, -20.20000,
,,,00.000000441200, -20.40000,
,,,00.000000441600, -20.40000,
,,,00.000000442000, -20.40000,
,,,00.000000442400, -20.40000,
,,,00.000000442800, -20.40000,
,,,00.000000443200, -20.40000,
,,,00.000000443600, -20.40000,
,,,00.000000444000, -20.60000,
,,,00.000000444400, -20.60000,
,,,00.000000444800, -20.60000,
,,,00.000000445200, -20.60000,
,,,00.000000445600, -20.60000,
,,,00.000000446000, -20.60000,
,,,00.000000446400, -20.80000,
,,,00.000000446800, -20.60000,
,,,00.000000447200, -20.60000,
,,,00.000000447600, -20.40000,
,,,00.000000448000, -20.20000,
,,,00.000000448400, -20.40000,
,,,00.000000448800, -20.40000,
,,,00.000000449200, -20.40000,
,,,00.000000449600, -20.40000,
,,,00.000000450000, -20.40000,
,,,00.000000450400, -20.40000,
,,,00.000000450800, -20.40000,
,,,00.000000451200, -20.40000,
,,,00.000000451600, -20.40000,
,,,00.000000452000, -20.20000,
,,,00.000000452400, -20.20000,
,,,00.000000452800, -20.20000,
,,,00.000000453200, -20.20000,
,,,00.000000453600, -20.20000,
,,,00.000000454000, -20.40000,
,,,00.000000454400, -20.40000,
,,,00.000000454800, -20.40000,
,,,00.000000455200, -20.40000,
,,,00.000000455600, -20.40000,
,,,00.000000456000, -20.40000,
,,,00.000000456400, -20.40000,
,,,00.000000456800, -20.40000,
,,,00.000000457200, -20.40000,
,,,00.000000457600, -20.40000,
,,,00.000000458000, -20.40000,
,,,00.000000458400, -20.40000,
,,,00.000000458800, -20.40000,
,,,00.000000459200, -20.40000,
,,,00.000000459600, -20.40000,
,,,00.000000460000, -20.20000,
,,,00.000000460400, -20.20000,
,,,00.000000460800, -20.20000,
,,,00.000000461200, -20.20000,
,,,00.000000461600, -20.20000,
,,,00.000000462000, -20.20000,
,,,00.000000462400, -20.20000,
,,,00.000000462800, -20.20000,
,,,00.000000463200, -20.20000,
,,,00.000000463600, -20.20000,
,,,00.000000464000, -20.40000,
,,,00.000000464400, -20.40000,
,,,00.000000464800, -20.40000,
,,,00.000000465200, -20.40000,
,,,00.000000465600, -20.40000,
,,,00.000000466000, -20.60000,
,,,00.000000466400, -20.60000,
,,,00.000000466800, -20.60000,
,,,00.000000467200, -20.80000,
,,,00.000000467600, -20.60000,
,,,00.000000468000, -20.60000,
,,,00.000000468400, -20.60000,
,,,00.000000468800, -20.40000,
,,,00.000000469200, -20.40000,
,,,00.000000469600, -20.40000,
,,,00.000000470000, -20.40000,
,,,00.000000470400, -20.40000,
,,,00.000000470800, -20.20000,
,,,00.000000471200, -20.20000,
,,,00.000000471600, -20.20000,
,,,00.000000472000, -20.20000,
,,,00.000000472400, -20.20000,
,,,00.000000472800, -20.20000,
,,,00.000000473200, -20.40000,
,,,00.000000473600, -20.40000,
,,,00.000000474000, -20.40000,
,,,00.000000474400, -20.60000,
,,,00.000000474800, -20.40000,
,,,00.000000475200, -20.40000,
,,,00.000000475600, -20.40000,
,,,00.000000476000, -20.20000,
,,,00.000000476400, -20.20000,
,,,00.000000476800, -20.00000,
,,,00.000000477200, -20.20000,
,,,00.000000477600, -20.20000,
,,,00.000000478000, -20.20000,
,,,00.000000478400, -20.20000,
,,,00.000000478800, -20.00000,
,,,00.000000479200, -20.00000,
,,,00.000000479600, -20.00000,
,,,00.000000480000, -20.20000,
,,,00.000000480400, -20.20000,
,,,00.000000480800, -20.20000,
,,,00.000000481200, -20.20000,
,,,00.000000481600, -20.20000,
,,,00.000000482000, -20.00000,
,,,00.000000482400, -20.00000,
,,,00.000000482800, -20.00000,
,,,00.000000483200, -20.20000,
,,,00.000000483600, -20.20000,
,,,00.000000484000, -20.20000,
,,,00.000000484400, -20.20000,
,,,00.000000484800, -20.00000,
,,,00.000000485200, -20.20000,
,,,00.000000485600, -20.20000,
,,,00.000000486000, -20.20000,
,,,00.000000486400, -20.20000,
,,,00.000000486800, -20.20000,
,,,00.000000487200, -20.40000,
,,,00.000000487600, -20.40000,
,,,00.000000488000, -20.60000,
,,,00.000000488400, -20.60000,
,,,00.000000488800, -20.60000,
,,,00.000000489200, -20.80000,
,,,00.000000489600, -20.80000,
,,,00.000000490000, -20.60000,
,,,00.000000490400, -20.40000,
,,,00.000000490800, -20.20000,
,,,00.000000491200, -20.20000,
,,,00.000000491600, -20.20000,
,,,00.000000492000, -20.20000,
,,,00.000000492400, -20.20000,
,,,00.000000492800, -20.20000,
,,,00.000000493200, -20.20000,
,,,00.000000493600, -20.20000,
,,,00.000000494000, -20.20000,
,,,00.000000494400, -20.20000,
,,,00.000000494800, -20.20000,
,,,00.000000495200, -20.20000,
,,,00.000000495600, -20.20000,
,,,00.000000496000, -20.00000,
,,,00.000000496400, -20.20000,
,,,00.000000496800, -20.20000,
,,,00.000000497200, -20.40000,
,,,00.000000497600, -20.40000,
,,,00.000000498000, -20.40000,
,,,00.000000498400, -20.40000,
,,,00.000000498800, -20.20000,
,,,00.000000499200, -20.20000,
,,,00.000000499600, -20.20000,
,,,00.000000500000, -20.20000,
,,,00.000000500400, -20.20000,
,,,00.000000500800, -20.20000,
,,,00.000000501200, -20.40000,
,,,00.000000501600, -20.40000,
,,,00.000000502000, -20.40000,
,,,00.000000502400, -20.40000,
,,,00.000000502800, -20.40000,
,,,00.000000503200, -20.40000,
,,,00.000000503600, -20.40000,
,,,00.000000504000, -20.40000,
,,,00.000000504400, -20.40000,
,,,00.000000504800, -20.20000,
,,,00.000000505200, -20.40000,
,,,00.000000505600, -20.40000,
,,,00.000000506000, -20.40000,
,,,00.000000506400, -20.40000,
,,,00.000000506800, -20.20000,
,,,00.000000507200, -20.40000,
,,,00.000000507600, -20.40000,
,,,00.000000508000, -20.40000,
,,,00.000000508400, -20.40000,
,,,00.000000508800, -20.40000,
,,,00.000000509200, -20.40000,
,,,00.000000509600, -20.40000,
,,,00.000000510000, -20.40000,
,,,00.000000510400, -20.40000,
,,,00.000000510800, -20.40000,
,,,00.000000511200, -20.40000,
,,,00.000000511600, -20.40000,
,,,00.000000512000, -20.40000,
,,,00.000000512400, -20.40000,
,,,00.000000512800, -20.20000,
,,,00.000000513200, -20.20000,
,,,00.000000513600, -20.00000,
,,,00.000000514000, -20.20000,
,,,00.000000514400, -20.20000,
,,,00.000000514800, -20.20000,
,,,00.000000515200, -20.20000,
,,,00.000000515600, -20.20000,
,,,00.000000516000, -20.20000,
,,,00.000000516400, -20.20000,
,,,00.000000516800, -20.20000,
,,,00.000000517200, -20.20000,
,,,00.000000517600, -20.20000,
,,,00.000000518000, -20.40000,
,,,00.000000518400, -20.40000,
,,,00.000000518800, -20.40000,
,,,00.000000519200, -20.40000,
,,,00.000000519600, -20.40000,
,,,00.000000520000, -20.40000,
,,,00.000000520400, -20.40000,
,,,00.000000520800, -20.40000,
,,,00.000000521200, -20.40000,
,,,00.000000521600, -20.40000,
,,,00.000000522000, -20.20000,
,,,00.000000522400, -20.20000,
,,,00.000000522800, -20.20000,
,,,00.000000523200, -20.20000,
,,,00.000000523600, -20.20000,
,,,00.000000524000, -20.20000,
,,,00.000000524400, -20.20000,
,,,00.000000524800, -20.00000,
,,,00.000000525200, -20.00000,
,,,00.000000525600, -20.00000,
,,,00.000000526000, -20.20000,
,,,00.000000526400, -20.20000,
,,,00.000000526800, -20.20000,
,,,00.000000527200, -20.20000,
,,,00.000000527600, -20.20000,
,,,00.000000528000, -20.20000,
,,,00.000000528400, -20.20000,
,,,00.000000528800, -20.20000,
,,,00.000000529200, -20.20000,
,,,00.000000529600, -20.20000,
,,,00.000000530000, -20.20000,
,,,00.000000530400, -20.20000,
,,,00.000000530800, -20.20000,
,,,00.000000531200, -20.20000,
,,,00.000000531600, -20.20000,
,,,00.000000532000, -20.20000,
,,,00.000000532400, -20.20000,
,,,00.000000532800, -20.00000,
,,,00.000000533200, -20.00000,
,,,00.000000533600, -20.00000,
,,,00.000000534000, -20.20000,
,,,00.000000534400, -20.20000,
,,,00.000000534800, -20.20000,
,,,00.000000535200, -20.20000,
,,,00.000000535600, -20.20000,
,,,00.000000536000, -20.00000,
,,,00.000000536400, -20.20000,
,,,00.000000536800, -20.20000,
,,,00.000000537200, -20.40000,
,,,00.000000537600, -20.60000,
,,,00.000000538000, -20.80000,
,,,00.000000538400, -20.80000,
,,,00.000000538800, -20.60000,
,,,00.000000539200, -20.60000,
,,,00.000000539600, -20.40000,
,,,00.000000540000, -20.20000,
,,,00.000000540400, -20.40000,
,,,00.000000540800, -20.40000,
,,,00.000000541200, -20.60000,
,,,00.000000541600, -20.40000,
,,,00.000000542000, -20.40000,
,,,00.000000542400, -20.40000,
,,,00.000000542800, -20.20000,
,,,00.000000543200, -20.20000,
,,,00.000000543600, -20.20000,
,,,00.000000544000, -20.20000,
,,,00.000000544400, -20.20000,
,,,00.000000544800, -20.20000,
,,,00.000000545200, -20.20000,
,,,00.000000545600, -20.20000,
,,,00.000000546000, -20.20000,
,,,00.000000546400, -20.20000,
,,,00.000000546800, -20.00000,
,,,00.000000547200, -20.20000,
,,,00.000000547600, -20.20000,
,,,00.000000548000, -20.20000,
,,,00.000000548400, -20.20000,
,,,00.000000548800, -20.00000,
,,,00.000000549200, -20.00000,
,,,00.000000549600, -20.00000,
,,,00.000000550000, -20.20000,
,,,00.000000550400, -20.40000,
,,,00.000000550800, -20.40000,
,,,00.000000551200, -20.40000,
,,,00.000000551600, -20.40000,
,,,00.000000552000, -20.20000,
,,,00.000000552400, -20.20000,
,,,00.000000552800, -20.20000,
,,,00.000000553200, -20.40000,
,,,00.000000553600, -20.40000,
,,,00.000000554000, -20.40000,
,,,00.000000554400, -20.40000,
,,,00.000000554800, -20.20000,
,,,00.000000555200, -20.20000,
,,,00.000000555600, -20.20000,
,,,00.000000556000, -20.40000,
,,,00.000000556400, -20.40000,
,,,00.000000556800, -20.40000,
,,,00.000000557200, -20.60000,
,,,00.000000557600, -20.40000,
,,,00.000000558000, -20.40000,
,,,00.000000558400, -20.40000,
,,,00.000000558800, -20.20000,
,,,00.000000559200, -20.20000,
,,,00.000000559600, -20.20000,
,,,00.000000560000, -20.20000,
,,,00.000000560400, -20.20000,
,,,00.000000560800, -20.20000,
,,,00.000000561200, -20.20000,
,,,00.000000561600, -20.20000,
,,,00.000000562000, -20.20000,
,,,00.000000562400, -20.20000,
,,,00.000000562800, -20.20000,
,,,00.000000563200, -20.20000,
,,,00.000000563600, -20.20000,
,,,00.000000564000, -20.20000,
,,,00.000000564400, -20.20000,
,,,00.000000564800, -20.20000,
,,,00.000000565200, -20.20000,
,,,00.000000565600, -20.20000,
,,,00.000000566000, -20.40000,
,,,00.000000566400, -20.40000,
,,,00.000000566800, -20.40000,
,,,00.000000567200, -20.40000,
,,,00.000000567600, -20.40000,
,,,00.000000568000, -20.20000,
,,,00.000000568400, -20.20000,
,,,00.000000568800, -20.20000,
,,,00.000000569200, -20.40000,
,,,00.000000569600, -20.40000,
,,,00.000000570000, -20.40000,
,,,00.000000570400, -20.40000,
,,,00.000000570800, -20.20000,
,,,00.000000571200, -20.20000,
,,,00.000000571600, -20.20000,
,,,00.000000572000, -20.20000,
,,,00.000000572400, -20.20000,
,,,00.000000572800, -20.20000,
,,,00.000000573200, -20.40000,
,,,00.000000573600, -20.40000,
,,,00.000000574000, -20.40000,
,,,00.000000574400, -20.60000,
,,,00.000000574800, -20.40000,
,,,00.000000575200, -20.40000,
,,,00.000000575600, -20.40000,
,,,00.000000576000, -20.20000,
,,,00.000000576400, -20.20000,
,,,00.000000576800, -20.20000,
